"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-02,"SD",6.57786135772105,5.35210842808701,4.98039638144504,4.8560227301249,4.94999341588583,4.32472534253168,2021-10-20,2021-10-26,1.50247024450642,2.5518943504285,2.96472825948219,2.64995403605482,5.07662190294343
2021-11-02,"TN",7.14519613499717,5.97866678839935,5.97021031751899,7.44464948662463,6.97248389547044,7.08166367992268,2021-10-20,2021-10-26,1.36079071647395,1.38059167127486,0.0896723098009161,0.0298295176823403,0.00403637284779215
2021-11-02,"TX",8.34806422840827,7.87758317751641,7.84904301778198,8.63227032292327,8.12614231966596,8.18311903398102,2021-10-20,2021-10-26,0.221352419248306,0.249022168654924,0.0807731041594709,0.0492493335798309,0.0272069171646429
2021-11-02,"UT",7.13169851046691,6.17571310571658,6.19517795226294,6.68357638403213,6.60358039645047,5.42665336117341,2021-10-20,2021-10-26,0.913908094095658,0.877070755938679,0.200813440200426,0.278908742352282,2.90717896112929
2021-11-02,"VA",7.26961674960817,6.47728969770816,6.46780904548466,7.22956141399991,7.1485575647434,5.41726233106405,2021-10-20,2021-10-26,0.627782157172558,0.64289559439181,0.0016044299106907,0.0146553262401227,3.43121689189993
2021-11-02,"VI",3.3322045101752,1.88314150514258,2.18327102955651,2.32316380632993,1.86509370881384,2.12653191030153,2021-10-20,2021-10-26,2.09978359255417,1.32004814288659,1.01816314201657,2.15241410347116,1.45364641808613
2021-11-02,"VT",5.04985600724954,3.26485355955904,3.33549910132406,4.20843125860782,4.19821436014794,5.13962882778963,2021-10-20,2021-10-26,3.18623373826108,2.93901960089439,0.707995607626788,0.725293495077921,0.00805915930772322
2021-11-02,"WA",7.5234813125735,6.67650169370588,6.52524126954523,7.23814049246448,6.99258733789483,7.67692542498929,2021-10-20,2021-10-26,0.71737447477713,0.996483183505077,0.0814193836204868,0.281848412350115,0.0235450956350696
2021-11-02,"WI",8.12148037475075,6.58537434776274,6.28797931460643,6.83106134166089,6.90596553327976,5.6961646154962,2021-10-20,2021-10-26,2.3596217261489,3.36172613755033,1.66518128096058,1.47747632983624,5.88215653208847
2021-11-02,"WV",6.44571981938558,5.61953927906967,5.38044295629974,6.14783217630631,5.93747719491244,6.77522038538383,2021-10-20,2021-10-26,0.682574285196691,1.13481479502602,0.0887370478993231,0.258310565331345,0.108570622993167
2021-11-02,"WY",5.90808293816893,5.2481962949384,5.01965121536204,4.85171633727876,4.93697737422962,4.49481954944789,2021-10-20,2021-10-26,0.435450381914062,0.789310926089621,1.11591039547626,0.943046016313891,1.99731340589928
