"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-10-07,"FL",8.28702502516506,8.98564971336137,9.14041460835773,8.79051975910757,8.9221896155769,8.59084424765959,2021-09-24,2021-09-30,0.488076454957391,0.728273780701761,0.253506947107837,0.403434056913038,0.0923061199571808
2021-10-07,"FSM",0,0.00574431365104927,0.00574431365104927,0.00574431365104927,0.00574431365104927,0,2021-09-24,2021-09-30,3.2997139321631e-05,3.2997139321631e-05,3.2997139321631e-05,3.2997139321631e-05,0
2021-10-07,"GA",8.65765054411149,8.12976386477548,8.37900209733439,8.00109391156706,8.0208878767774,8.1692499177019,2021-09-24,2021-09-30,0.2786643462204,0.077644956891288,0.431066611738076,0.405466694510422,0.238535171877281
2021-10-07,"GU",4.88280192258637,3.20528084119029,3.33239536711602,2.3124535941536,2.80631118354252,4.76444098962424,2021-09-24,2021-09-30,2.81407697852827,2.40376048724542,6.60669052947712,4.31181378933489,0.0140093104516658
2021-10-07,"HI",5.63121178182137,5.36733784652753,5.48040840584537,4.83455991580278,5.1993873148077,5.71594367850121,2021-09-24,2021-09-30,0.0696294537274595,0.0227416582057573,0.634654195630899,0.186472370311636,0.00717949431496313
2021-10-07,"IA",7.3356339819272,6.8266638429985,7.11739913828881,6.69954542330882,6.67569098353636,7.20136179530233,2021-09-24,2021-09-30,0.2590506023211,0.047626446977871,0.404608654405205,0.435524761125088,0.0180290201010238
2021-10-07,"ID",7.18690102041163,6.24809817578329,6.55947372790334,5.97243512935698,6.05218280806072,7.07994526565979,2021-09-24,2021-09-30,0.881350781082264,0.393665007384289,1.47492740053517,1.28758542144084,0.0114395334745359
2021-10-07,"IL",8.12326131912175,8.19096689571886,8.39291630541183,8.05596300586288,8.05267493945586,7.87381470204169,2021-09-24,2021-09-30,0.00458404510234685,0.0727138116311041,0.0045290629674893,0.00498243699433671,0.0622236147726864
2021-10-07,"IN",7.69575799055476,7.79459641495986,8.06263894966913,7.62583762014508,7.65593664357084,7.83860684863073,2021-09-24,2021-09-30,0.00976903413888235,0.134601638160683,0.0048888581982268,0.00158573967561359,0.0204057962536084
2021-10-07,"KS",7.00850518208228,5.90052927132545,5.81862501614167,4.56402691698233,5.57674631158491,6.85309011874267,2021-09-24,2021-09-30,1.22761061881743,1.41581480929886,5.97547398854604,2.04993346324792,0.0241538419128552
2021-10-07,"KY",7.74153358928183,7.48825819607514,7.81355874777288,7.28875559823234,7.33206713770558,7.9063465994071,2021-09-24,2021-09-30,0.0641484248040033,0.00518762345566133,0.205007909178809,0.167662774966442,0.0271633283065524
2021-10-07,"LA",6.87935580446044,6.90931561658437,6.85922840485429,6.32145008841233,6.74016311416828,6.90874024723377,2021-09-24,2021-09-30,0.000897590342501273,0.000405112214905699,0.31125878799916,0.0193746050307681,0.000863445477099123
2021-10-07,"MA",7.45182223652793,7.33230122528995,7.48453806750493,7.27366050620984,7.28454634690287,7.35935005040494,2021-09-24,2021-09-30,0.0142852721273489,0.00107032559651585,0.0317416021499342,0.0279812232498564,0.00855110520636487
2021-10-07,"MD",7.24351297466548,6.98888378919194,7.18333890107767,6.95243784535903,6.93622375845987,7.09527505568887,2021-09-24,2021-09-30,0.0648360220949203,0.00362091913215166,0.0847247309007682,0.0944266623962558,0.0219744806225158
2021-10-07,"ME",6.18826412308259,5.63675031461959,5.69559337733507,5.34528575049935,5.43793372676287,6.04670885616715,2021-09-24,2021-09-30,0.304167480925364,0.24272446371542,0.710612536643085,0.562995703641303,0.0200378935915013
2021-10-07,"MI",8.5577591531629,7.78862483108795,7.89845010600409,7.80026743275248,7.5562842203397,8.16582182710391,2021-09-24,2021-09-30,0.591567605393689,0.434688419665454,0.573793706490337,1.00295204107324,0.153614867558271
2021-10-07,"MN",7.88908440703551,7.24367841894318,7.43859237976199,7.02452104951401,7.04261400483055,7.54126391645548,2021-09-24,2021-09-30,0.416548889465433,0.20294306663701,0.747469799168843,0.716512141809027,0.120979093667332
2021-10-07,"MO",7.37525577800975,7.44492412023292,7.58864911766259,7.29104955424472,7.39753023284332,7.36742463124161,2021-09-24,2021-09-30,0.00485367790812471,0.0455367174081939,0.00709068812076624,0.000496151338132564,6.13268597041532e-05
2021-10-07,"MP",0.693147180559945,0.325848529050934,0.356182167690144,0.254042879669319,0.284241321355708,0.454007690049707,2021-09-24,2021-09-30,0.134908299400338,0.113545419898345,0.192812587060645,0.167204001691555,0.0571876959214962
2021-10-07,"MS",6.40025744530882,6.95176616852053,7.15559747617437,6.5412350485543,6.80374763207265,6.74251962024355,2021-09-24,2021-09-30,0.304161871778608,0.570538562227965,0.0198746846168396,0.162804330814711,0.117143396391051
2021-10-07,"MT",7.16549347506085,5.80803739049654,6.07923611500294,5.58789350022596,5.65619019781785,6.63434614901214,2021-09-24,2021-09-30,1.84268702152067,1.17995505227999,2.48882168059905,2.27799638269646,0.282117481968694
2021-10-07,"NC",8.26126815057765,8.12364119386994,8.40054174625506,8.00212722678685,8.02581369200856,8.3827321945347,2021-09-24,2021-09-30,0.0189411792126262,0.0193971344529159,0.0671540183831505,0.0554388020600613,0.0147535139744004
2021-10-07,"ND",6.5424719605068,5.36442549649567,5.71828077621311,5.14895669869445,5.19051873556551,6.17303169135277,2021-09-24,2021-09-30,1.38779347136913,0.679291108267432,1.94188478490394,1.82777752242915,0.136486112472603
2021-10-07,"NE",6.71780469502369,6.29020616175359,6.51122296891369,6.03638587880102,6.12373013426078,6.47716683961887,2021-09-24,2021-09-30,0.182840505654741,0.042676009562588,0.464331603102305,0.352924583745646,0.0579065774538312
2021-10-07,"NH",6.44413125670044,5.65170747146756,5.7608362829544,5.5134193122803,5.55135260296703,6.20089948691457,2021-09-24,2021-09-30,0.627935455402808,0.466892021146598,0.866224723486316,0.797053724562049,0.0591616938331666
2021-10-07,"NJ",7.63336964967958,7.59387661202917,7.76831772359669,7.70855622457414,7.64382602113452,7.4843640254056,2021-09-24,2021-09-30,0.00155970002285699,0.0182109826539386,0.00565302104437554,0.000109335704003613,0.0222026760652787
2021-10-07,"NM",6.93147180559945,6.34832321635369,6.57098932132852,6.15932998290755,6.22966311945654,6.54915389930533,2021-09-24,2021-09-30,0.340062277139317,0.12994762146614,0.596202994349964,0.49253543194564,0.14616698147312
2021-10-07,"NV",6.61472560020376,6.85778198729298,6.99487801421098,6.69110055323948,6.77271169989129,6.71317583265979,2021-09-24,2021-09-30,0.0590764073048654,0.144515857875516,0.00583313345120777,0.0249596076944794,0.00969244827064619
2021-10-07,"NY",8.21039625510477,7.91585694138983,8.06528600046409,7.84762965656355,7.90281377519376,8.12455053667282,2021-09-24,2021-09-30,0.0867534073236697,0.0210569860018822,0.131599605017168,0.0946069819482099,0.00736948737309785
2021-10-07,"NYC",7.18916773842032,7.50428563842783,7.57281700562723,7.45659246678233,7.57291567473052,7.32597356847978,2021-09-24,2021-09-30,0.0992992909051404,0.147186760228396,0.0715159853394972,0.147262478622336,0.0187158351382579
2021-10-07,"OH",8.75004942158424,8.06082103443021,8.2956081541518,7.84469899883709,7.91065265188454,8.63990888758248,2021-09-24,2021-09-30,0.47503576965895,0.206516865545599,0.819659387968439,0.704586936982299,0.0121309372301928
2021-10-07,"OK",7.45066079621154,7.19441866209157,7.4263288938094,6.94278774335547,7.07067365406885,7.33524555439674,2021-09-24,2021-09-30,0.0656600312983579,0.000592041474507515,0.257935037817342,0.144390228193768,0.0133206780431689
2021-10-07,"OR",7.26332961747684,6.93732216077356,7.09239550084901,6.53263583802514,6.73077379568691,7.34542708074757,2021-09-24,2021-09-30,0.106280861826139,0.0292184722273378,0.53391339932941,0.283615703322347,0.00673999347548891
2021-10-07,"PA",8.66905554072548,8.16552174194968,8.30762251162854,8.06871847387194,8.05340833884368,8.41843364073954,2021-09-24,2021-09-30,0.253546286509586,0.130633834522191,0.360404593838307,0.379021477184887,0.0628113367525628
2021-10-07,"PR",4.89783979995091,6.00561558555993,6.12292840904653,5.83822521554372,5.86792018318138,4.94232566712418,2021-09-24,2021-09-30,1.22716719118168,1.50084210013584,0.884324729859665,0.94105594992857,0.00197899237815782
2021-10-07,"PW",0,0.0118139948039118,0.0118139948039118,0.0118139948039118,0.0118139948039118,0,2021-09-24,2021-09-30,0.000139570473226854,0.000139570473226854,0.000139570473226854,0.000139570473226854,0
2021-10-07,"RI",5.56452040732269,5.841499992847,6.01442944126581,5.81262208208844,5.7924054594966,5.68771265012794,2021-09-24,2021-09-30,0.076717690797217,0.202418138823632,0.0615544410215705,0.0519315970043042,0.0151763286873877
2021-10-07,"RMI",0,0.00686438301046409,0.00686438301046409,0.00686438301046409,0.00686438301046409,0,2021-09-24,2021-09-30,4.7119754114348e-05,4.7119754114348e-05,4.7119754114348e-05,4.7119754114348e-05,0
2021-10-07,"SC",7.55328660560042,7.59315784046213,7.86097253738952,7.44188437471924,7.47209708813522,7.82990483249575,2021-09-24,2021-09-30,0.00158971536939724,0.0946706326209263,0.0124104570453037,0.0065917377462314,0.0765176434507158
2021-10-07,"SD",6.16331480403464,5.47323691991424,5.75573549010928,5.31189813274189,5.2877562689454,5.69997537380401,2021-09-24,2021-09-30,0.476207486152093,0.166120897139864,0.724910348155232,0.766602748367616,0.214683427606445
2021-10-07,"TN",7.80384330353877,7.97015271430897,8.25697002137683,7.7622431068956,7.7942962784751,8.10083128788057,2021-09-24,2021-09-30,0.0276588201107326,0.205323822418691,0.0017305763607502,9.11456875663729e-05,0.0882018628434056
2021-10-07,"TX",8.99912539152725,9.01514105835701,9.24592075008872,8.88173098885464,8.91810945753927,9.18363743987998,2021-09-24,2021-09-30,0.000256501584001952,0.060907949007485,0.0137814457788591,0.00656358155994519,0.03404469598732
2021-10-07,"UT",7.49886973397693,7.06158097430733,7.22017357456761,6.91118267372265,6.98090761987373,7.18285327311383,2021-09-24,2021-09-30,0.191221459333375,0.0776715492695069,0.345376080790317,0.268284751646255,0.0998664035364392
2021-10-07,"VA",7.95050243480885,7.58236214513247,7.78494061661559,7.39350101186947,7.48989926073013,7.92033604728402,2021-09-24,2021-09-30,0.135527272883009,0.0274107156434596,0.310250585156497,0.212155283971389,0.000910010936298241
2021-10-07,"VI",3.46573590279973,2.54049134008541,2.590233798091,2.10425783174743,2.46187578358251,3.17228528795758,2021-09-24,2021-09-30,0.856077500832415,0.766503935349413,1.85362253795629,1.00773513895482,0.0861132633512359
2021-10-07,"VT",5.62401750618734,4.43392130317401,4.57089777950505,4.33809394858871,4.32603658321156,5.01974764022541,2021-09-24,2021-09-30,1.41632897242676,1.10906115872738,1.65359939598712,1.68475447640906,0.365142070909649
2021-10-07,"WA",7.98786409608569,7.56529728996966,7.71889055393501,7.28320952189872,7.42461388673703,7.97373359840758,2021-09-24,2021-09-30,0.178562705631099,0.0723467663770854,0.496538068922613,0.317250798331312,0.000199670964631073
2021-10-07,"WI",8.07527154629746,7.4543921459119,7.71277850619467,7.21564902561691,7.25190127011021,7.91832221412545,2021-09-24,2021-09-30,0.385491229823132,0.13140120412296,0.738950878061178,0.677938611708666,0.0246330928692399
2021-10-07,"WV",7.3304052118444,6.59582230358851,6.80859482745926,6.35724180272487,6.38591521757723,7.26423733986001,2021-09-24,2021-09-30,0.539612049101677,0.272286077252169,0.947047020849152,0.8920613492708,0.00437818728294258
2021-10-07,"WY",6.52502965784346,5.50708038241389,5.68974063162331,4.95816828588435,5.21200552666574,6.11873151853947,2021-09-24,2021-09-30,1.03622072734758,0.697707757323806,2.45505455893757,1.72403236905502,0.165078178001884
