"date","state","actual","pred_Basic","pred_HLAGC","pred_HLAGOO","pred_HLAGELEM","pred_week_means","week_start","week_end","diff_pred_Basic","diff_pred_HLAGC","diff_pred_HLAGOO","diff_pred_HLAGELEM","diff_pred_week_means"
2021-11-07,"FL",5.66296048013595,7.10343501181387,6.4826312268273,8.1830865785961,7.21380292030576,7.416184454438,2021-10-25,2021-10-31,2.07496687641273,0.67186013298156,6.35103555214,2.40511227423184,3.07379430406748
2021-11-07,"FSM",0,0.00584112792606695,0.00584112792606695,0.00584112792606695,0.00584112792606695,0,2021-10-25,2021-10-31,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,3.41187754486792e-05,0
2021-11-07,"GA",0,2.62142202244163,2.15233162539971,6.20409988664626,4.23495479633097,5.29107837629451,2021-10-25,2021-10-31,6.87185341974196,4.63253142569575,38.4908554034841,17.9348421269667,27.9955103840913
2021-11-07,"GU",3.91202300542815,1.95856511615311,2.56414652470176,1.96903626288103,1.95971385288096,3.90625098779378,2021-10-25,2021-10-31,3.81599772517089,1.81677100729535,3.77519748171386,3.81151102711954,3.33161875714766e-05
2021-11-07,"HI",4.82028156560504,3.80887223572082,4.00643043799733,4.0203889125541,3.2374979978004,4.78105517159273,2021-10-25,2021-10-31,1.02294883257685,0.662353657908338,0.639828256404866,2.50520382251238,0.001538709987209
2021-11-07,"IA",0,1.65744429710531,1.52817338082604,4.77572239617836,3.13082720828606,4.12865618807874,2021-10-25,2021-10-31,2.7471215980069,2.3353138818653,22.8075244053596,9.80207900814425,17.0458019193609
2021-11-07,"ID",0,3.29327771693658,3.11267449301232,4.33993596710222,3.57402331015465,6.45687025494315,2021-10-25,2021-10-31,10.845678120871,9.6887424994495,18.8350441985475,12.7736426215288,41.6911734891696
2021-11-07,"IL",0,2.28434655856465,1.98068271799582,6.4128573802784,4.9122329327263,5.65739823666504,2021-10-25,2021-10-31,5.21823919962617,3.92310402936732,41.1247397797912,24.1300323853608,32.0061548082207
2021-11-07,"IN",0,2.26935818718869,2.2818946792213,5.94920014195438,4.38009110567367,5.46216325799267,2021-10-25,2021-10-31,5.14998658176035,5.2070433270585,35.39298232903,19.1851980940016,29.8352274569651
2021-11-07,"KS",0,0.906573230638573,0.488048406831107,3.56496414599476,1.10199766111446,3.23655645065643,2021-10-25,2021-10-31,0.82187502251046,0.238191247410381,12.7089693622281,1.21439884510175,10.4752976582857
2021-11-07,"KY",6.43133108193348,4.5770217522772,5.07878445830821,5.6755698773738,4.90453040933949,6.87381966613214,2021-10-25,2021-10-31,3.43846309005034,1.82938236908013,0.571174998317505,2.33112029383347,0.195796147146135
2021-11-07,"LA",0,1.52247788676586,0.872937462452763,4.43570444560675,3.08580806046641,4.46389825098488,2021-10-25,2021-10-31,2.31793891569104,0.762019813353468,19.6754739287755,9.52221138603945,19.9263875951459
2021-11-07,"MA",0,1.15735095171192,1.24575008869901,5.43772363658749,3.77187760593038,5.32832288825315,2021-10-25,2021-10-31,1.33946122542849,1.55189328349359,29.5688383479022,14.2270606741191,28.3910248014824
2021-11-07,"MD",6.59030104819669,5.52086328871036,5.407027975638,5.34820261519704,4.94311690524078,6.58686153839793,2021-10-25,2021-10-31,1.14369712141514,1.40013516424248,1.54280851726019,2.7132156008054,1.18302276557711e-05
2021-11-07,"ME",5.63478960316925,4.33343511249068,4.35679058874854,4.48905869011062,4.14048712974119,6.16589812923056,2021-10-25,2021-10-31,1.69352351040927,1.6332814808603,1.31269932513816,2.23293988209323,0.282076266455017
2021-11-07,"MI",0,2.12492826563916,2.55588089889069,5.96524709875885,4.87430062218796,6.14537128403121,2021-10-25,2021-10-31,4.51532013411226,6.5325271693143,35.5841729492509,23.7588065554619,37.7655882185954
2021-11-07,"MN",0,1.53396821278329,1.12453669066883,5.61835549474101,4.07343225694436,5.75455813697694,2021-10-25,2021-10-31,2.35305847782957,1.2645827686604,31.5659184652865,16.5928503519148,33.1149393518475
2021-11-07,"MO",6.50279004591562,5.31566711756373,5.45966229186349,6.35708043569049,5.39586075224104,5.92431427097955,2021-10-25,2021-10-31,1.40926084701878,1.08811551127384,0.0212312905119593,1.2252924611949,0.334634222187887
2021-11-07,"MP",2.07944154167984,0.328431783433172,0.504067953625348,0.272249756235593,0.246227477089446,0.881969443414562,2021-10-25,2021-10-31,3.06603517347505,2.48180194193968,3.26594214937717,3.36067380661203,1.43393942612385
2021-11-07,"MS",0,2.22231918835326,1.61553188455234,4.90759551786553,3.32338227517956,4.45181488496142,2021-10-25,2021-10-31,4.93870257492308,2.60994327000522,24.0844937669739,11.0448697469777,19.8186557699641
2021-11-07,"MT",0,0.881660054363553,0.783847990548799,4.08094467672244,2.97149985707723,4.95993030840198,2021-10-25,2021-10-31,0.777324451460344,0.614417672287389,16.6541094544692,8.82981140061003,24.6009086642046
2021-11-07,"NC",7.21450441415114,5.94523641235121,6.18222449634964,6.66080711819348,5.92834270270875,7.45063821113752,2021-10-25,2021-10-31,1.61104126039318,1.06560182869627,0.306580695550819,1.65421194798042,0.0557591700792048
2021-11-07,"ND",5.28320372873799,3.28458964180234,2.98761716245091,3.40660850000526,3.14837614912899,5.44284588118676,2021-10-25,2021-10-31,3.99445826849764,5.2697176833177,3.52160965250245,4.55748879465922,0.0254856168384763
2021-11-07,"NE",0,1.63515206707441,1.09423146657876,4.09499652122374,2.28281987039223,4.037286081225,2021-10-25,2021-10-31,2.67372228245773,1.1973425024511,16.7689965088345,5.21126656065759,16.2996789016531
2021-11-07,"NH",0,1.45145214960705,0.920974445014731,3.80468649518981,2.05030428305579,2.01696062654325,2021-10-25,2021-10-31,2.10671334259893,0.848193928370192,14.4756393266797,4.2037476531169,4.06813016902574
2021-11-07,"NJ",6.83195356556585,6.01065484015557,6.04972985098226,6.26347265682015,5.79373919659818,7.1837727056132,2021-10-25,2021-10-31,0.674531596360546,0.611873939656945,0.32317054360834,1.07788907593093,0.123776707303657
2021-11-07,"NM",0,1.67924128170341,1.50316644893628,4.6559848808915,3.13408861445728,5.03993582241053,2021-10-25,2021-10-31,2.81985128217692,2.25950937320771,21.6781952110902,9.82251144327076,25.4009530940169
2021-11-07,"NV",0,2.65687279129986,1.76156849473757,5.50569966055457,3.94221008347115,3.86233921681355,2021-10-25,2021-10-31,7.0589730291495,3.10312356165198,30.3127287522307,15.5410203422216,14.9176642257359
2021-11-07,"NY",8.22040309993373,6.64717466411604,6.63688288781618,6.87007337282617,5.98231785403318,7.96130810065881,2021-10-25,2021-10-31,2.47504771126537,2.50753626218483,1.82339037191039,5.00902556791774,0.0671302186492707
2021-11-07,"NYC",7.34987370473834,2.90840146427762,2.46165411302683,6.04263434776606,4.39473230355622,4.03465226030473,2021-10-25,2021-10-31,19.7266756627831,23.8946907767922,1.70887473641731,8.73286070098065,10.9906932256325
2021-11-07,"OH",8.38114434695296,5.4598772072868,6.34561785145877,6.37638745927496,5.9948752793409,8.09649429767604,2021-10-25,2021-10-31,8.53380170129329,4.14336811385886,4.01905017869238,5.69428006304212,0.0810256505533527
2021-11-07,"OK",0,1.85933193501238,1.24171865410392,4.72980244463778,2.97082063514395,3.11843263429685,2021-10-25,2021-10-31,3.45711524455687,1.54186521594966,22.3710311653015,8.82577524619712,9.72462209464759
2021-11-07,"OR",0,2.29774056520212,1.6707924974766,5.49534062008341,4.17568893678821,5.20723721158019,2021-10-25,2021-10-31,5.27961170497536,2.7915475696241,30.1987685307387,17.4363780968155,27.1153193776654
2021-11-07,"PA",8.20876404581967,6.52502776601171,6.77859581777892,6.71724816875711,6.25243438353598,8.22400872341456,2021-10-25,2021-10-31,2.83496785994154,2.04538116049722,2.22461961152968,3.827225747531,0.000232400194972128
2021-11-07,"PR",4.21950770517611,4.12836909680289,3.2363189407613,4.42769351034454,3.63299778281216,4.3977695004682,2021-10-25,2021-10-31,0.00830624593620704,0.966660146471519,0.043341329473626,0.343993889031371,0.031777267660759
2021-11-07,"PW",0,0.0159071923599324,0.0159071923599324,0.0159071923599324,0.0159071923599324,0,2021-10-25,2021-10-31,0.000253038768775893,0.000253038768775893,0.000253038768775893,0.000253038768775893,0
2021-11-07,"RI",5.18178355029209,3.9361589930946,3.84927184622821,4.06366427243934,3.56431621219657,5.27454658490131,2021-10-25,2021-10-31,1.55158053749344,1.77558744146722,1.25019071950595,2.6162005898058,0.0086049805899112
2021-11-07,"RMI",0,0.00389408528404464,0.00389408528404464,0.00389408528404464,0.00389408528404464,0,2021-10-25,2021-10-31,1.5163900199413e-05,1.5163900199413e-05,1.5163900199413e-05,1.5163900199413e-05,0
2021-11-07,"SC",6.48768401848461,5.65716265192886,5.68601185663215,5.8967242259533,5.08907874394409,6.65025897903906,2021-10-25,2021-10-31,0.689765740305628,0.642678255089194,0.349233476388653,1.95609671397257,0.0264306177992808
2021-11-07,"SD",0,0.407449303864969,0.3444302184133,3.28045605897617,2.15973894178278,4.30235106875911,2021-10-25,2021-10-31,0.166014935220048,0.118632175356233,10.7613919548734,4.66447229665299,18.5102247188527
2021-11-07,"TN",6.49072353450251,5.39055368945852,5.49702260540935,6.08959500943536,5.24290085891321,6.88069201257036,2021-10-25,2021-10-31,1.21037368794411,0.987441536480608,0.160904093622548,1.55706142971484,0.152075413886555
2021-11-07,"TX",7.03966034986208,5.51849226173967,5.99083970729957,7.31433001853545,6.33714503832301,8.03849085137442,2021-10-25,2021-10-31,2.313952352322,1.10002474026525,0.0754434268891414,0.493527762946834,0.997662370751391
2021-11-07,"UT",0,2.65336529928068,2.37911973276693,5.63045988153269,4.32075158536271,5.46439879756856,2021-10-25,2021-10-31,7.04034741142687,5.66021070284097,31.7020784775491,18.6688942624144,29.8596542188687
2021-11-07,"VA",0,1.80051075567462,2.00235450983662,5.44584600494873,3.94141120872551,5.36069038184432,2021-10-25,2021-10-31,3.24183898129999,4.00942358306304,29.657238709616,15.5347223162671,28.7370013699982
2021-11-07,"VI",0,0.291468890172191,0.350124348363309,1.93839729278232,0.766134412519935,2.06900459869789,2021-10-25,2021-10-31,0.0849541139382086,0.122587059316832,3.75738406466584,0.586961938047267,4.28078002943302
2021-11-07,"VT",5.88332238848828,3.82732983317447,3.80944197564768,3.17409008706399,2.97149342567292,5.16812226997805,2021-10-25,2021-10-31,4.22710538750581,4.30097996676392,7.33993966308078,8.47874790869039,0.511511209517048
2021-11-07,"WA",7.46221493976819,6.33136695113865,6.54070504323556,6.55722512698233,6.35281986886888,7.59184761890573,2021-10-25,2021-10-31,1.27881717338747,0.849180489407573,0.819006561246177,1.23075742333568,0.0168046315003764
2021-11-07,"WI",0,1.66550880363275,1.65953799154363,5.23974441821679,3.76011307220849,5.69516356814577,2021-10-25,2021-10-31,2.77391957497821,2.75406634537665,27.4549215682341,14.1384503157932,32.4348880679349
2021-11-07,"WV",6.94601399109923,5.20810588452444,5.33258025885233,5.0710140728436,4.82496063205338,6.74657313282071,2021-10-25,2021-10-31,3.02032458689839,2.60316840835217,3.5156246934586,4.49886735191966,0.0397766559508728
2021-11-07,"WY",0,1.27039704077129,1.01108831934668,3.68392834951257,2.68119131830634,4.47151260383739,2021-10-25,2021-10-31,1.61390864120046,1.02229958951929,13.5713280843424,7.18878688536132,19.9944249662766
